year,month,date,arrival,min,max,modal
2015,November,10,0.10,1500,2000,2000
2016,November,10,0.10,1500,2000,2000
2017,November,10,0.10,1500,2000,2000
2014,October,10,0.10,1500,2000,2000
2015,October,10,0.10,1500,2000,2000
2016,October,10,0.10,1500,2000,2000
2017,October,10,0.10,1500,2000,2000
2015,September,10,0.10,1500,2000,2000
2016,September,10,0.10,1500,2000,2000
2017,September,10,0.10,1500,2000,2000
2014,April,11,0.10,1500,2000,2000
2015,April,11,0.10,1500,2000,2000
2016,April,11,0.10,1500,2000,2000
2017,April,11,0.10,1500,2000,2000
2014,August,11,0.10,1500,2000,2000
2015,August,11,0.10,1500,2000,2000
2016,August,11,0.10,1500,2000,2000
2017,August,11,0.10,1500,2000,2000
2015,December,11,0.10,1500,2000,2000
2016,December,11,0.10,1500,2000,2000
2017,December,11,0.10,1500,2000,2000
2014,February,11,0.10,1500,2000,2000
2016,February,11,0.10,1500,2000,2000
2017,February,11,0.10,1500,2000,2000
2018,February,11,0.10,1500,2000,2000
2014,January,11,0.10,1500,2000,2000
2016,January,11,0.10,1500,2000,2000
2017,January,11,0.10,1500,2000,2000
2018,January,11,0.10,1500,2000,2000
2015,July,11,0.10,1500,2000,2000
2016,July,11,0.10,1500,2000,2000
2017,July,11,0.10,1500,2000,2000
2014,June,11,0.10,1500,2000,2000
2015,June,11,0.10,1500,2000,2000
2016,June,11,0.10,1500,2000,2000
2017,June,11,0.10,1500,2000,2000
2014,March,11,0.10,1500,2000,2000
2016,March,11,0.10,1500,2000,2000
2017,March,11,0.10,1500,2000,2000
2018,March,11,0.10,1500,2000,2000
2014,May,11,0.10,1500,2000,2000
2015,May,11,0.10,1500,2000,2000
2016,May,11,0.10,1500,2000,2000
2017,May,11,0.10,1500,2000,2000
2014,November,11,0.10,1500,2000,2000
2015,November,11,0.10,1500,2000,2000
2016,November,11,0.10,1500,2000,2000
2017,November,11,0.10,1500,2000,2000
2014,October,11,0.10,1500,2000,2000
2015,October,11,0.10,1500,2000,2000
2016,October,11,0.10,1500,2000,2000
2017,October,11,0.10,1500,2000,2000
2014,September,11,0.10,1500,2000,2000
2015,September,11,0.10,1500,2000,2000
2016,September,11,0.10,1500,2000,2000
2017,September,11,0.10,1500,2000,2000
2014,April,12,0.10,1500,2000,2000
2015,April,12,0.10,1500,2000,2000
2016,April,12,0.10,1500,2000,2000
2017,April,12,0.10,1500,2000,2000
2014,August,12,0.10,1500,2000,2000
2015,August,12,0.10,1500,2000,2000
2016,August,12,0.10,1500,2000,2000
2017,August,12,0.10,1500,2000,2000
2015,December,12,0.10,1500,2000,2000
2016,December,12,0.10,1500,2000,2000
2017,December,12,0.10,1500,2000,2000
2014,February,12,0.10,1500,2000,2000
2016,February,12,0.10,1500,2000,2000
2017,February,12,0.10,1500,2000,2000
2018,February,12,0.10,1500,2000,2000
2014,January,12,0.10,1500,2000,2000
2016,January,12,0.10,1500,2000,2000
2017,January,12,0.10,1500,2000,2000
2015,July,12,0.10,1500,2000,2000
2016,July,12,0.10,1500,2000,2000
2017,July,12,0.10,1500,2000,2000
2014,June,12,0.10,1500,2000,2000
2015,June,12,0.10,1500,2000,2000
2016,June,12,0.10,1500,2000,2000
2017,June,12,0.10,1500,2000,2000
2014,March,12,0.10,1500,2000,2000
2016,March,12,0.10,1500,2000,2000
2017,March,12,0.10,1500,2000,2000
2018,March,12,0.10,1500,2000,2000
2014,May,12,0.10,1500,2000,2000
2015,May,12,0.10,1500,2000,2000
2016,May,12,0.10,1500,2000,2000
2017,May,12,0.10,1500,2000,2000
2014,November,12,0.10,1500,2000,2000
2015,November,12,0.10,1500,2000,2000
2016,November,12,0.10,1500,2000,2000
2017,November,12,0.10,1500,2000,2000
2014,October,12,0.10,1500,2000,2000
2015,October,12,0.10,1500,2000,2000
2016,October,12,0.10,1500,2000,2000
2017,October,12,0.10,1500,2000,2000
2014,September,12,0.10,1500,2000,2000
2015,September,12,0.10,1500,2000,2000
2016,September,12,0.10,1500,2000,2000
2017,September,12,0.10,1500,2000,2000
2014,April,13,0.10,1500,2000,2000
2015,April,13,0.10,1500,2000,2000
2016,April,13,0.10,1500,2000,2000
2017,April,13,0.10,1500,2000,2000
2014,August,13,0.10,1500,2000,2000
2015,August,13,0.10,1500,2000,2000
2016,August,13,0.10,1500,2000,2000
2017,August,13,0.10,1500,2000,2000
2015,December,13,0.10,1500,2000,2000
2016,December,13,0.10,1500,2000,2000
2017,December,13,0.10,1500,2000,2000
2014,February,13,0.10,1500,2000,2000
2017,February,13,0.10,1500,2000,2000
2018,February,13,0.10,1500,2000,2000
2014,January,13,0.10,1500,2000,2000
2016,January,13,0.10,1500,2000,2000
2017,January,13,0.10,1500,2000,2000
2015,July,13,0.10,1500,2000,2000
2016,July,13,0.10,1500,2000,2000
2017,July,13,0.10,1500,2000,2000
2014,June,13,0.10,1500,2000,2000
2015,June,13,0.10,1500,2000,2000
2016,June,13,0.10,1500,2000,2000
2017,June,13,0.10,1500,2000,2000
2014,March,13,0.10,1500,2000,2000
2016,March,13,0.10,1500,2000,2000
2017,March,13,0.10,1500,2000,2000
2014,May,13,0.10,1500,2000,2000
2015,May,13,0.10,1500,2000,2000
2016,May,13,0.10,1500,2000,2000
2017,May,13,0.10,1500,2000,2000
2014,November,13,0.10,1500,2000,2000
2015,November,13,0.10,1500,2000,2000
2016,November,13,0.10,1500,2000,2000
2017,November,13,0.10,1500,2000,2000
2014,October,13,0.10,1500,2000,2000
2015,October,13,0.10,1500,2000,2000
2016,October,13,0.10,1500,2000,2000
2017,October,13,0.10,1500,2000,2000
2014,September,13,0.10,1500,2000,2000
2015,September,13,0.10,1500,2000,2000
2016,September,13,0.10,1500,2000,2000
2017,September,13,0.10,1500,2000,2000
2014,April,14,0.10,1500,2000,2000
2015,April,14,0.10,1500,2000,2000
2016,April,14,0.10,1500,2000,2000
2017,April,14,0.10,1500,2000,2000
2015,August,14,0.10,1500,2000,2000
2016,August,14,0.10,1500,2000,2000
2017,August,14,0.10,1500,2000,2000
2015,December,14,0.10,1500,2000,2000
2016,December,14,0.10,1500,2000,2000
2017,December,14,0.10,1500,2000,2000
2014,February,14,0.10,1500,2000,2000
2016,February,14,0.10,1500,2000,2000
2017,February,14,0.10,1500,2000,2000
2018,February,14,0.10,1500,2000,2000
2014,January,14,0.10,1500,2000,2000
2016,January,14,0.10,1500,2000,2000
2017,January,14,0.10,1500,2000,2000
2018,January,14,0.10,1500,2000,2000
2015,July,14,0.10,1500,2000,2000
2016,July,14,0.10,1500,2000,2000
2017,July,14,0.10,1500,2000,2000
2014,June,14,0.10,1500,2000,2000
2015,June,14,0.10,1500,2000,2000
2016,June,14,0.10,1500,2000,2000
2017,June,14,0.10,1500,2000,2000
2014,March,14,0.10,1500,2000,2000
2016,March,14,0.10,1500,2000,2000
2017,March,14,0.10,1500,2000,2000
2014,May,14,0.10,1500,2000,2000
2015,May,14,0.10,1500,2000,2000
2016,May,14,0.10,1500,2000,2000
2017,May,14,0.10,1500,2000,2000
2014,November,14,0.10,1500,2000,2000
2015,November,14,0.10,1500,2000,2000
2016,November,14,0.10,1500,2000,2000
2017,November,14,0.10,1500,2000,2000
2014,October,14,0.10,1500,2000,2000
2015,October,14,0.10,1500,2000,2000
2016,October,14,0.10,1500,2000,2000
2017,October,14,0.10,1500,2000,2000
2014,September,14,0.10,1500,2000,2000
2015,September,14,0.10,1500,2000,2000
2016,September,14,0.10,1500,2000,2000
2017,September,14,0.10,1500,2000,2000
2014,April,15,0.10,1500,2000,2000
2015,April,15,0.10,1500,2000,2000
2016,April,15,0.10,1500,2000,2000
2017,April,15,0.10,1500,2000,2000
2015,August,15,0.10,1500,2000,2000
2016,August,15,0.10,1500,2000,2000
2017,August,15,0.10,1500,2000,2000
2015,December,15,0.10,1500,2000,2000
2016,December,15,0.10,1500,2000,2000
2017,December,15,0.10,1500,2000,2000
2014,February,15,0.10,1500,2000,2000
2016,February,15,0.10,1500,2000,2000
2017,February,15,0.10,1500,2000,2000
2018,February,15,0.10,1500,2000,2000
2014,January,15,0.10,1500,2000,2000
2016,January,15,0.10,1500,2000,2000
2017,January,15,0.10,1500,2000,2000
2018,January,15,0.10,1500,2000,2000
2015,July,15,0.10,1500,2000,2000
2016,July,15,0.10,1500,2000,2000
2017,July,15,0.10,1500,2000,2000
2014,June,15,0.10,1500,2000,2000
2015,June,15,0.10,1500,2000,2000
2016,June,15,0.10,1500,2000,2000
2017,June,15,0.10,1500,2000,2000
2014,March,15,0.10,1500,2000,2000
2016,March,15,0.10,1500,2000,2000
2017,March,15,0.10,1500,2000,2000
2014,May,15,0.10,1500,2000,2000
2015,May,15,0.10,1500,2000,2000
2016,May,15,0.10,1500,2000,2000
2017,May,15,0.10,1500,2000,2000
2014,November,15,0.10,1500,2000,2000
2015,November,15,0.10,1500,2000,2000
2016,November,15,0.10,1500,2000,2000
2017,November,15,0.10,1500,2000,2000
2014,October,15,0.10,1500,2000,2000
2015,October,15,0.10,1500,2000,2000
2016,October,15,0.10,1500,2000,2000
2017,October,15,0.10,1500,2000,2000
2014,September,15,0.10,1500,2000,2000
2015,September,15,0.10,1500,2000,2000
2016,September,15,0.10,1500,2000,2000
2017,September,15,0.10,1500,2000,2000
2014,April,16,0.10,1500,2000,2000
2015,April,16,0.10,1500,2000,2000
2016,April,16,0.10,1500,2000,2000
2017,April,16,0.10,1500,2000,2000
2015,August,16,0.10,1500,2000,2000
2016,August,16,0.10,1500,2000,2000
2017,August,16,0.10,1500,2000,2000
2015,December,16,0.10,1500,2000,2000
2016,December,16,0.10,1500,2000,2000
2017,December,16,0.10,1500,2000,2000
2014,February,16,0.10,1500,2000,2000
2016,February,16,0.10,1500,2000,2000
2018,February,16,0.10,1500,2000,2000
2014,January,16,0.10,1500,2000,2000
2016,January,16,0.10,1500,2000,2000
2017,January,16,0.10,1500,2000,2000
2018,January,16,0.10,1500,2000,2000
2015,July,16,0.10,1500,2000,2000
2016,July,16,0.10,1500,2000,2000
2017,July,16,0.10,1500,2000,2000
2014,June,16,0.10,1500,2000,2000
2015,June,16,0.10,1500,2000,2000
2016,June,16,0.10,1500,2000,2000
2017,June,16,0.10,1500,2000,2000
2014,March,16,0.10,1500,2000,2000
2016,March,16,0.10,1500,2000,2000
2017,March,16,0.10,1500,2000,2000
2014,May,16,0.10,1500,2000,2000
2015,May,16,0.10,1500,2000,2000
2016,May,16,0.10,1500,2000,2000
2017,May,16,0.10,1500,2000,2000
2014,November,16,0.10,1500,2000,2000
2015,November,16,0.10,1500,2000,2000
2016,November,16,0.10,1500,2000,2000
2017,November,16,0.10,1500,2000,2000
2014,October,16,0.10,1500,2000,2000
2015,October,16,0.10,1500,2000,2000
2016,October,16,0.10,1500,2000,2000
2017,October,16,0.10,1500,2000,2000
2014,September,16,0.10,1500,2000,2000
2015,September,16,0.10,1500,2000,2000
2016,September,16,0.10,1500,2000,2000
2017,September,16,0.10,1500,2000,2000
2014,April,17,0.10,1500,2000,2000
2015,April,17,0.10,1500,2000,2000
2016,April,17,0.10,1500,2000,2000
2017,April,17,0.10,1500,2000,2000
2015,August,17,0.10,1500,2000,2000
2016,August,17,0.10,1500,2000,2000
2017,August,17,0.10,1500,2000,2000
2015,December,17,0.10,1500,2000,2000
